,12.09547,48.51232,0
,12.09574,48.51217,0
,12.09576,48.51229,0
,12.0958,48.51234,0
,12.0958,48.51235,0
,12.09587,48.51244,0
,12.09592,48.51249,0
,12.09599,48.51254,0
,12.09613,48.51262,0
,12.09624,48.51265,0
,12.09639,48.51268,0
,12.09663,48.51275,0
,12.097,48.51288,0
,12.09763,48.51304,0
,12.09764,48.51304,0
,12.09989,48.51366,0
,12.10029,48.5138,0
,12.1007,48.51391,0
,12.10071,48.51391,0
,12.10071,48.5139,0
,12.10077,48.5139,0
,12.10103,48.51394,0
,12.10122,48.51398,0
,12.10182,48.51412,0
,12.10297,48.51447,0
,12.10306,48.51449,0
,12.10413,48.51481,0
,12.10532,48.5152,0
,12.10905,48.51656,0
,12.1094,48.51667,0
,12.11008,48.51685,0
,12.11069,48.51698,0
,12.11094,48.51706,0
,12.11109,48.51712,0
,12.11168,48.51728,0
,12.11182,48.51733,0
,12.1143,48.51792,0
,12.11487,48.518,0
,12.11519,48.51807,0
,12.11558,48.5182,0
,12.1157,48.51826,0
,12.11579,48.51832,0
,12.11619,48.51864,0
,12.11694,48.51886,0
,12.11707,48.51891,0
,12.11718,48.51894,0
,12.11723,48.51896,0
,12.11816,48.51916,0
,12.11821,48.51918,0
,12.11831,48.51922,0
,12.11918,48.51979,0
,12.11919,48.51979,0
,12.11924,48.51983,0
,12.11979,48.52015,0
,12.1198,48.52015,0
,12.12016,48.52035,0
,12.12021,48.52039,0
,12.12062,48.52061,0
,12.1214,48.52099,0
,12.12224,48.52145,0
,12.12226,48.52147,0
,12.12299,48.52196,0
,12.12325,48.5221,0
,12.12366,48.52228,0
,12.12367,48.52228,0
,12.12414,48.52245,0
,12.12415,48.52246,0
,12.12485,48.52271,0
,12.12486,48.52272,0
,12.12535,48.52289,0
,12.12545,48.52294,0
,12.12574,48.52306,0
,12.1262,48.52333,0
,12.12676,48.5239,0
,12.12704,48.52416,0
,12.12755,48.5245,0
,12.12782,48.52463,0
,12.12858,48.52491,0
,12.12859,48.52492,0
,12.12926,48.52514,0
,12.13153,48.52575,0
,12.13154,48.52576,0
,12.1319,48.52586,0
,12.13269,48.52618,0
,12.13434,48.52672,0
,12.13481,48.52683,0
,12.13526,48.52688,0
,12.13814,48.52687,0
,12.13833,48.52686,0
,12.13872,48.52691,0
,12.13894,48.52699,0
,12.13941,48.52722,0
,12.1399,48.52749,0
,12.14002,48.5276,0
,12.14005,48.52762,0
,12.14023,48.52789,0
,12.14034,48.52802,0
,12.14053,48.5282,0
,12.1406,48.52825,0
,12.14068,48.52832,0
,12.14076,48.52837,0
,12.1408,48.52838,0
,12.14082,48.5284,0
,12.14086,48.52842,0
,12.141,48.52836,0
,12.14126,48.52828,0
,12.14147,48.52824,0
,12.14166,48.52822,0
,12.14215,48.52826,0
,12.14231,48.52832,0
,12.14242,48.52833,0
,12.14241,48.52834,0
,12.14236,48.52848,0
,12.14234,48.52851,0
,12.14232,48.52852,0
,12.14229,48.52855,0
,12.1421,48.52864,0
,12.14191,48.52894,0
,12.14275,48.52921,0
,12.14286,48.52927,0
,12.14288,48.52929,0
,12.14289,48.52931,0
,12.14286,48.52937,0
,12.14277,48.52947,0
,12.14188,48.52919,0
,12.14193,48.52934,0
,12.14193,48.52935,0
,12.14203,48.52946,0
,12.14208,48.52953,0
,12.14254,48.52996,0
,12.14254,48.52997,0
,12.14266,48.53008,0
,12.14269,48.53012,0
,12.14519,48.53244,0
,12.14538,48.53267,0
,12.14674,48.53418,0
,12.14698,48.53441,0
,12.14698,48.53442,0
,12.1478,48.5351,0
,12.14793,48.53524,0
,12.14809,48.53535,0
,12.14823,48.53539,0
,12.14858,48.53559,0
,12.14891,48.53577,0
,12.14896,48.53582,0
,12.14929,48.53609,0
,12.14955,48.53624,0
,12.14985,48.53648,0
,12.1499,48.53651,0
,12.1499,48.53652,0
,12.15014,48.53669,0
,12.15043,48.53692,0
,12.15043,48.53693,0
,12.15055,48.53709,0
,12.15077,48.53742,0
,12.15105,48.53793,0
,12.15139,48.53842,0
,12.1515,48.53853,0
,12.15155,48.53856,0
,12.1517,48.53871,0
,12.15175,48.53875,0
,12.15191,48.53884,0
,12.15197,48.53889,0
,12.15205,48.53894,0
,12.15235,48.53905,0
,12.15266,48.53915,0
,12.15361,48.53941,0
,12.15367,48.53942,0
,12.154,48.53951,0
,12.15414,48.53957,0
,12.15416,48.53957,0
,12.15487,48.53984,0
,12.15501,48.53977,0
,12.15511,48.53983,0
,12.15529,48.53988,0
,12.15526,48.53993,0
,12.15593,48.54025,0
,12.15601,48.54031,0
,12.15606,48.54036,0
,12.15609,48.54037,0
,12.15615,48.54041,0
,12.15619,48.54043,0
,12.15622,48.54043,0
,12.15642,48.54049,0
,12.15981,48.54181,0
,12.16099,48.54225,0
,12.16168,48.54246,0
,12.16182,48.54248,0
,12.16188,48.54248,0
,12.16195,48.54246,0
,12.16297,48.54275,0
,12.16561,48.54347,0
,12.16573,48.54352,0
,12.16828,48.54422,0
,12.16811,48.54452,0
,12.16812,48.54454,0
,12.16814,48.54456,0
,12.17359,48.54652,0
,12.17387,48.54669,0
,12.17571,48.54738,0
,12.17621,48.54759,0
,12.17621,48.5476,0
,12.17652,48.54774,0
,12.1771,48.54804,0
,12.17755,48.54836,0
,12.17766,48.5484,0
,12.17778,48.54846,0
,12.17792,48.54851,0
,12.17814,48.54865,0
,12.17834,48.54881,0
,12.17841,48.54888,0
,12.17856,48.54906,0
,12.17857,48.54908,0
,12.17879,48.54929,0
,12.17972,48.55006,0
,12.18008,48.5505,0
,12.18025,48.55064,0
,12.18034,48.55074,0
,12.18098,48.55198,0
,12.18115,48.55244,0
,12.18131,48.55305,0
,12.18164,48.55449,0
,12.18176,48.5545,0
,12.18182,48.5545,0
,12.18181,48.55461,0
,12.18185,48.55492,0
,12.18227,48.5566,0
,12.18233,48.55689,0
,12.18242,48.55723,0
,12.18247,48.55731,0
,12.18252,48.55737,0
,12.1826,48.55743,0
,12.1832,48.55775,0
,12.18334,48.55787,0
,12.18349,48.55802,0
,12.18351,48.55805,0
,12.1837,48.55862,0
,12.18385,48.55884,0
,12.18388,48.55887,0
,12.18391,48.55893,0
,12.18395,48.55912,0
,12.18395,48.55926,0
,12.18396,48.55931,0
,12.18398,48.55935,0
,12.18404,48.55944,0
,12.18418,48.55957,0
,12.18477,48.56006,0
,12.1849,48.56015,0
,12.18504,48.56022,0
,12.18525,48.5604,0
,12.18563,48.5608,0
,12.18573,48.56092,0
,12.18805,48.56342,0
,12.18843,48.5638,0
,12.18879,48.56408,0
,12.18892,48.56414,0
,12.18908,48.56423,0
,12.1901,48.56472,0
,12.19076,48.56492,0
,12.19143,48.56505,0
,12.19201,48.56513,0
,12.1922,48.56513,0
,12.19239,48.5651,0
,12.19241,48.5651,0
,12.19245,48.56509,0
,12.1934,48.56478,0
,12.19342,48.56478,0
,12.19343,48.56477,0
,12.19373,48.5647,0
,12.19386,48.5647,0
,12.1939,48.56472,0
,12.19401,48.56476,0
,12.19403,48.56478,0
,12.19406,48.5648,0
,12.19437,48.5651,0
,12.19478,48.56541,0
,12.1948,48.56541,0
,12.19553,48.56579,0
,12.19564,48.56586,0
,12.19601,48.56613,0
,12.19602,48.56613,0
,12.19669,48.56662,0
,12.197,48.56679,0
,12.1971,48.56683,0
,12.1972,48.56686,0
,12.19722,48.56686,0
,12.19739,48.56689,0
,12.19744,48.56689,0
,12.19746,48.5669,0
,12.19769,48.56688,0
,12.19824,48.56678,0
,12.19844,48.56678,0
,12.19871,48.56684,0
,12.19907,48.56701,0
,12.1992,48.5671,0
,12.19938,48.56719,0
,12.20071,48.56805,0
,12.20199,48.56916,0
,12.20205,48.56923,0
,12.20229,48.56952,0
,12.20306,48.57026,0
,12.20317,48.57033,0
,12.2033,48.57039,0
,12.20354,48.57044,0
,12.20355,48.57045,0
,12.2046,48.57063,0
,12.20496,48.57092,0
,12.20748,48.57135,0
,12.20759,48.57138,0
,12.20789,48.57143,0
,12.20824,48.57151,0
,12.20855,48.5716,0
,12.2086,48.57161,0
,12.2091,48.57178,0
,12.20914,48.5718,0
,12.20957,48.57196,0
,12.20958,48.57197,0
,12.20978,48.57206,0
,12.20987,48.57211,0
,12.21073,48.57262,0
,12.21086,48.57269,0
,12.21097,48.57274,0
,12.21151,48.57293,0
,12.21242,48.57313,0
,12.21278,48.57324,0
,12.21324,48.57342,0
,12.21375,48.57368,0
,12.21388,48.57371,0
,12.21422,48.57393,0
,12.21533,48.57482,0
,12.21537,48.57486,0
,12.21584,48.57523,0
,12.21661,48.57577,0
,12.2171,48.57618,0
,12.21746,48.57662,0
,12.21772,48.57703,0
,12.21778,48.57716,0
,12.21789,48.57747,0
,12.21794,48.57769,0
,12.21795,48.57791,0
,12.21797,48.57805,0
,12.21797,48.57849,0
,12.218,48.57866,0
,12.21804,48.57875,0
,12.21817,48.57897,0
,12.21841,48.57928,0
,12.21871,48.57973,0
,12.21883,48.57989,0
,12.21896,48.5801,0
,12.21897,48.58011,0
,12.21922,48.58075,0
,12.21927,48.58093,0
,12.21939,48.58128,0
,12.21944,48.58146,0
,12.21951,48.58166,0
,12.21956,48.58186,0
,12.21961,48.58201,0
,12.21978,48.58186,0
,12.21989,48.58187,0
,12.22006,48.58187,0
,12.22054,48.58183,0
,12.22136,48.58168,0
,12.22137,48.58174,0
,12.2215,48.58218,0
,12.2215,48.5822,0
,12.22141,48.58235,0
,12.22133,48.58242,0
,12.22162,48.58258,0
,12.22201,48.58274,0
,12.22256,48.58293,0
,12.22376,48.58324,0
,12.22508,48.58346,0
,12.2277,48.5839,0
,12.22863,48.58412,0
,12.22919,48.58431,0
,12.23821,48.58879,0
,12.23826,48.58871,0
,12.23947,48.58931,0
,12.24225,48.59079,0
,12.24255,48.59087,0
,12.243,48.59111,0
,12.24311,48.59118,0
,12.24341,48.59127,0
,12.24428,48.59169,0
,12.24507,48.59196,0
,12.24721,48.59259,0
,12.24908,48.59309,0
,12.24951,48.59314,0
,12.25271,48.5934,0
,12.25492,48.59366,0
,12.25574,48.59367,0
,12.25974,48.59398,0
,12.26732,48.59445,0
,12.2695,48.59451,0
,12.27196,48.59443,0
,12.27252,48.59433,0
,12.27329,48.59416,0
,12.2738,48.59399,0
,12.27403,48.59393,0
,12.27466,48.59388,0
,12.27695,48.59402,0
,12.27756,48.59396,0
,12.27773,48.59391,0
,12.27794,48.59383,0
,12.27797,48.5938,0
,12.27811,48.5937,0
,12.27844,48.59356,0
,12.27865,48.5935,0
,12.27915,48.59331,0
,12.27972,48.59316,0
,12.2802,48.59307,0
,12.28137,48.59295,0
,12.28221,48.59292,0
,12.28289,48.59293,0
,12.28326,48.59298,0
,12.28361,48.59307,0
,12.28372,48.59309,0
,12.28442,48.59339,0
,12.28458,48.59324,0
,12.28462,48.59319,0
,12.28489,48.59292,0
,12.2852,48.59317,0
,12.28551,48.59336,0
,12.28569,48.59343,0
,12.28608,48.59361,0
,12.28659,48.59382,0
,12.2881,48.59428,0
,12.28879,48.59445,0
,12.29287,48.59511,0
,12.29323,48.59519,0
,12.29383,48.59538,0
,12.29416,48.59552,0
,12.29467,48.59584,0
,12.2949,48.59604,0
,12.29513,48.59627,0
,12.29526,48.59645,0
,12.29543,48.59679,0
,12.29568,48.59741,0
,12.29575,48.59752,0
,12.29578,48.59758,0
,12.296,48.59784,0
,12.29634,48.5981,0
,12.29679,48.59833,0
,12.29726,48.59848,0
,12.29728,48.59849,0
,12.29854,48.5988,0
,12.29902,48.59894,0
,12.29932,48.59906,0
,12.29985,48.59933,0
,12.3002,48.59956,0
,12.30036,48.59968,0
,12.3005,48.59981,0
,12.30067,48.60001,0
,12.30082,48.60022,0
,12.30117,48.60065,0
,12.30156,48.60103,0
,12.30211,48.60143,0
,12.30243,48.60161,0
,12.30356,48.60214,0
,12.30467,48.60258,0
,12.30569,48.60288,0
,12.30637,48.60304,0
,12.3065,48.60306,0
,12.30657,48.60308,0
,12.30703,48.60315,0
,12.30717,48.60316,0
,12.30729,48.60318,0
,12.30881,48.60329,0
,12.30892,48.60329,0
,12.31109,48.60344,0
,12.31188,48.60354,0
,12.31191,48.60354,0
,12.31241,48.60363,0
,12.31362,48.60388,0
,12.31376,48.6039,0
,12.31393,48.60391,0
,12.31395,48.60392,0
,12.31408,48.60392,0
,12.31411,48.60393,0
,12.31459,48.60392,0
,12.31505,48.60385,0
,12.31516,48.60382,0
,12.31518,48.60382,0
,12.31542,48.60375,0
,12.31543,48.60374,0
,12.31598,48.60352,0
,12.31617,48.60347,0
,12.31641,48.60344,0
,12.31641,48.60342,0
,12.31642,48.60342,0
,12.31642,48.60341,0
,12.31644,48.6034,0
,12.31644,48.60339,0
,12.31646,48.60339,0
,12.31646,48.60338,0
,12.31649,48.60338,0
,12.31649,48.60337,0
,12.31656,48.60337,0
,12.31657,48.60338,0
,12.3166,48.60338,0
,12.3166,48.60339,0
,12.31662,48.60339,0
,12.31662,48.6034,0
,12.31663,48.6034,0
,12.31663,48.60341,0
,12.31664,48.60341,0
,12.31664,48.60342,0
,12.31665,48.60342,0
,12.31665,48.60344,0
,12.31666,48.60345,0
,12.31666,48.60346,0
,12.31665,48.60346,0
,12.31665,48.60349,0
,12.31664,48.60349,0
,12.31664,48.6035,0
,12.31663,48.6035,0
,12.31663,48.60351,0
,12.31659,48.60353,0
,12.31656,48.60353,0
,12.31656,48.60354,0
,12.31652,48.60354,0
,12.31646,48.60418,0
,12.3164,48.60454,0
,12.31627,48.60508,0
,12.3162,48.60528,0
,12.31618,48.60546,0
,12.31618,48.60564,0
,12.31622,48.60591,0
,12.31662,48.60694,0
,12.31666,48.60701,0
,12.31677,48.60737,0
,12.31679,48.60737,0
,12.31679,48.60738,0
,12.3168,48.60738,0
,12.31681,48.6074,0
,12.31682,48.6074,0
,12.31682,48.60742,0
,12.31681,48.60742,0
,12.31681,48.60744,0
,12.3168,48.60744,0
,12.3168,48.60745,0
,12.31679,48.60745,0
,12.31679,48.60749,0
,12.3168,48.60756,0
,12.31679,48.6076,0
,12.31687,48.60811,0
,12.3171,48.60894,0
,12.31746,48.6098,0
,12.31747,48.60988,0
,12.31747,48.60998,0
,12.31746,48.61007,0
,12.31742,48.61018,0
,12.31727,48.61047,0
,12.31721,48.61056,0
,12.3171,48.61077,0
,12.31692,48.61107,0
,12.31708,48.6111,0
,12.31743,48.61113,0
,12.31839,48.61114,0
,12.31954,48.61111,0
,12.31994,48.61107,0
,12.32056,48.61098,0
,12.32081,48.61098,0
,12.32101,48.61101,0
,12.32126,48.61107,0
,12.32146,48.61114,0
,12.32151,48.61115,0
,12.32165,48.61121,0
,12.32192,48.61135,0
,12.32198,48.61137,0
,12.32204,48.6114,0
,12.3227,48.6115,0
,12.32271,48.61151,0
,12.32284,48.61154,0
,12.32298,48.61162,0
,12.32311,48.61175,0
,12.32324,48.61197,0
,12.32346,48.61241,0
,12.32351,48.6126,0
,12.32355,48.6129,0
,12.32354,48.61336,0
,12.32355,48.61347,0
,12.32359,48.6137,0
,12.32367,48.61393,0
,12.32389,48.61438,0
,12.32393,48.61452,0
,12.32393,48.61462,0
,12.32388,48.61477,0
,12.32366,48.61526,0
,12.32356,48.61554,0
,12.32337,48.61592,0
,12.32313,48.61626,0
,12.32303,48.61651,0
,12.32301,48.6166,0
,12.32301,48.61675,0
,12.32304,48.61684,0
,12.32304,48.61687,0
,12.32308,48.61696,0
,12.32316,48.61707,0
,12.32336,48.61729,0
,12.32362,48.61751,0
,12.32398,48.61778,0
,12.324,48.61781,0
,12.32403,48.61784,0
,12.32407,48.6179,0
,12.3241,48.61797,0
,12.32419,48.6183,0
,12.32424,48.61872,0
,12.32422,48.61892,0
,12.32418,48.61912,0
,12.32415,48.61918,0
,12.32412,48.61927,0
,12.32397,48.61956,0
,12.32382,48.61975,0
,12.32372,48.61986,0
,12.32371,48.61996,0
,12.32358,48.62024,0
,12.32356,48.62032,0
,12.32359,48.62038,0
,12.32363,48.62051,0
,12.32527,48.62068,0
,12.32606,48.62081,0
,12.32701,48.62103,0
,12.32749,48.62112,0
,12.32762,48.62112,0
,12.32848,48.62128,0
,12.32859,48.62132,0
,12.3298,48.6216,0
,12.33059,48.62186,0
,12.33124,48.62214,0
,12.33142,48.62224,0
,12.33175,48.62245,0
,12.33183,48.62252,0
,12.33246,48.62298,0
,12.33266,48.62308,0
,12.3329,48.62313,0
,12.33327,48.62314,0
,12.33344,48.62313,0
,12.33399,48.62303,0
,12.33419,48.62297,0
,12.3344,48.62288,0
,12.33463,48.62274,0
,12.33507,48.62239,0
,12.33518,48.62228,0
,12.33558,48.62203,0
,12.3357,48.62199,0
,12.3358,48.62197,0
,12.33583,48.62197,0
,12.33587,48.62198,0
,12.33602,48.62199,0
,12.33624,48.62209,0
,12.33638,48.62219,0
,12.33662,48.62243,0
,12.33678,48.62262,0
,12.33691,48.62273,0
,12.33707,48.62283,0
,12.33723,48.62288,0
,12.33746,48.62293,0
,12.33762,48.62294,0
,12.33801,48.62301,0
,12.33905,48.62326,0
,12.34193,48.62364,0
,12.34227,48.62367,0
,12.3451,48.62367,0
,12.34605,48.6237,0
,12.34701,48.62376,0
,12.34762,48.62385,0
,12.34776,48.62385,0
,12.3487,48.62412,0
,12.34926,48.62434,0
,12.34996,48.6247,0
,12.35036,48.62496,0
,12.35037,48.62496,0
,12.35048,48.62504,0
,12.35097,48.6255,0
,12.35131,48.62589,0
,12.35162,48.6262,0
,12.35212,48.62679,0
,12.35266,48.62738,0
,12.35269,48.62744,0
,12.35345,48.62823,0
,12.35407,48.62881,0
,12.35436,48.62905,0
,12.35484,48.6294,0
,12.35538,48.62975,0
,12.35633,48.63024,0
,12.35679,48.63045,0
,12.35737,48.63067,0
,12.35785,48.63082,0
,12.35837,48.63096,0
,12.35905,48.63111,0
,12.35961,48.63121,0
,12.36053,48.63133,0
,12.36165,48.63142,0
,12.36247,48.63143,0
,12.36364,48.63139,0
,12.36493,48.63122,0
,12.36594,48.631,0
,12.36663,48.63081,0
,12.3678,48.63041,0
,12.36952,48.62977,0
,12.37041,48.62947,0
,12.37139,48.6292,0
,12.37264,48.62894,0
,12.37416,48.62873,0
,12.37543,48.62867,0
,12.37639,48.62866,0
,12.37781,48.62877,0
,12.37795,48.62876,0
,12.37858,48.6288,0
,12.37865,48.62875,0
,12.3787,48.62873,0
,12.3788,48.62873,0
,12.37882,48.62874,0
,12.37884,48.62874,0
,12.37889,48.62878,0
,12.37891,48.62879,0
,12.37893,48.62882,0
,12.37893,48.62889,0
,12.37891,48.62893,0
,12.37888,48.62896,0
,12.37881,48.62898,0
,12.37879,48.62898,0
,12.37875,48.62921,0
,12.37871,48.62927,0
,12.37869,48.6294,0
,12.37864,48.62956,0
,12.3783,48.63041,0
,12.3782,48.63077,0
,12.37811,48.63164,0
,12.37804,48.63204,0
,12.37797,48.63228,0
,12.37796,48.63229,0
,12.37794,48.63235,0
,12.37788,48.63247,0
,12.37772,48.63273,0
,12.37703,48.63364,0
,12.37685,48.6339,0
,12.37667,48.63413,0
,12.37649,48.63445,0
,12.37547,48.63681,0
,12.37545,48.63687,0
,12.3746,48.63886,0
,12.37425,48.63955,0
,12.37406,48.63985,0
,12.37404,48.6399,0
,12.37392,48.64007,0
,12.37379,48.6403,0
,12.3729,48.64168,0
,12.37212,48.64299,0
,12.37193,48.64337,0
,12.37048,48.64659,0
,12.36981,48.64798,0
,12.36964,48.64837,0
,12.36909,48.64949,0
,12.36655,48.65394,0
,12.36581,48.65501,0
,12.36582,48.65506,0
,12.36575,48.65519,0
,12.36578,48.65523,0
,12.36579,48.65528,0
,12.36578,48.65532,0
,12.36594,48.65545,0
,12.36594,48.65547,0
,12.36612,48.65556,0
,12.36636,48.65566,0
,12.36684,48.65583,0
,12.36738,48.65596,0
,12.3678,48.65599,0
,12.36838,48.65596,0
,12.36857,48.65599,0
,12.36865,48.65601,0
,12.36871,48.65604,0
,12.36882,48.65612,0
,12.36901,48.65622,0
,12.36901,48.65636,0
,12.36908,48.65657,0
,12.3691,48.65661,0
,12.36912,48.65697,0
,12.36904,48.65723,0
,12.369,48.65743,0
,12.36901,48.65749,0
,12.36905,48.65756,0
,12.36927,48.65777,0
,12.36939,48.65798,0
,12.36951,48.65831,0
,12.36946,48.65934,0
,12.36943,48.65945,0
,12.36939,48.65954,0
,12.36927,48.65975,0
,12.36918,48.65997,0
,12.36913,48.66023,0
,12.36912,48.66044,0
,12.36915,48.6607,0
,12.36916,48.66071,0
,12.36921,48.66089,0
,12.3693,48.66107,0
,12.36972,48.66174,0
,12.36981,48.6619,0
,12.36987,48.66205,0
,12.36987,48.66222,0
,12.36985,48.66234,0
,12.36977,48.66245,0
,12.37083,48.6624,0
,12.37102,48.66237,0
,12.37146,48.66226,0
,12.37188,48.66209,0
,12.37212,48.66203,0
,12.37238,48.662,0
,12.3731,48.66199,0
,12.37344,48.66201,0
,12.37377,48.66205,0
,12.37411,48.66214,0
,12.37424,48.6622,0
,12.37451,48.6623,0
,12.37513,48.66261,0
,12.37681,48.66356,0
,12.37715,48.6638,0
,12.37717,48.66381,0
,12.37869,48.66514,0
,12.379,48.66548,0
,12.37926,48.66583,0
,12.37936,48.666,0
,12.37949,48.66616,0
,12.37954,48.66621,0
,12.37971,48.66635,0
,12.37977,48.66639,0
,12.38,48.6665,0
,12.38028,48.66661,0
,12.38063,48.66672,0
,12.38115,48.66684,0
,12.38378,48.66735,0
,12.38646,48.66811,0
,12.38683,48.66825,0
,12.38728,48.66846,0
,12.38817,48.669,0
,12.38849,48.66926,0
,12.38864,48.66943,0
,12.38879,48.66964,0
,12.38914,48.67049,0
,12.38934,48.67091,0
,12.38939,48.67106,0
,12.38959,48.67153,0
,12.38963,48.6716,0
,12.39007,48.67264,0
,12.39015,48.6728,0
,12.39047,48.67355,0
,12.39062,48.67385,0
,12.39069,48.67399,0
,12.39077,48.67411,0
,12.39079,48.67415,0
,12.3909,48.67427,0
,12.39103,48.67439,0
,12.3911,48.67447,0
,12.39121,48.67456,0
,12.39168,48.67487,0
,12.39185,48.67496,0
,12.39189,48.67499,0
,12.39216,48.67513,0
,12.39284,48.67555,0
,12.3931,48.67577,0
,12.39333,48.676,0
,12.39355,48.67626,0
,12.39356,48.67628,0
,12.39405,48.67696,0
,12.3946,48.67758,0
,12.39597,48.67933,0
,12.39599,48.67937,0
,12.39657,48.68014,0
,12.39675,48.68041,0
,12.3968,48.68054,0
,12.39691,48.68077,0
,12.39733,48.6819,0
,12.39751,48.68224,0
,12.39766,48.68246,0
,12.3978,48.68262,0
,12.39797,48.68279,0
,12.39816,48.68294,0
,12.39842,48.6831,0
,12.39864,48.68321,0
,12.39977,48.68366,0
,12.40022,48.68388,0
,12.40023,48.68388,0
,12.40052,48.68405,0
,12.40087,48.68428,0
,12.40145,48.68479,0
,12.40154,48.68488,0
,12.40237,48.68547,0
,12.40267,48.68566,0
,12.40383,48.68656,0
,12.40472,48.6873,0
,12.40476,48.68734,0
,12.40481,48.68737,0
,12.40931,48.69105,0
,12.40961,48.69125,0
,12.40989,48.6914,0
,12.41012,48.6915,0
,12.41081,48.69176,0
,12.41674,48.69381,0
,12.41705,48.69397,0
,12.41727,48.6941,0
,12.41746,48.69425,0
,12.41781,48.69462,0
,12.41797,48.69485,0
,12.41802,48.69495,0
,12.41816,48.6953,0
,12.41822,48.69563,0
,12.41824,48.69587,0
,12.41816,48.70141,0
,12.41818,48.70162,0
,12.41826,48.70198,0
,12.41826,48.70201,0
,12.41832,48.70216,0
,12.41838,48.70232,0
,12.41839,48.70233,0
,12.41856,48.70262,0
,12.41867,48.70278,0
,12.41878,48.70291,0
,12.41897,48.70309,0
,12.4192,48.70327,0
,12.41943,48.70342,0
,12.41987,48.70363,0
,12.41988,48.70363,0
,12.42079,48.70393,0
,12.42178,48.70422,0
,12.42185,48.70423,0
,12.42268,48.70447,0
,12.42315,48.70466,0
,12.42348,48.70483,0
,12.42371,48.70497,0
,12.42384,48.70507,0
,12.42416,48.70535,0
,12.42446,48.70565,0
,12.42493,48.70606,0
,12.42695,48.70798,0
,12.42735,48.7084,0
,12.42763,48.7088,0
,12.42776,48.70913,0
,12.42828,48.71158,0
,12.4283,48.71163,0
,12.42839,48.71226,0
,12.42832,48.71268,0
,12.42824,48.71289,0
,12.42814,48.7131,0
,12.42807,48.71329,0
,12.42806,48.71334,0
,12.42806,48.71341,0
,12.42808,48.71351,0
,12.42813,48.71361,0
,12.42823,48.71371,0
,12.42833,48.71377,0
,12.42841,48.7138,0
,12.42852,48.71382,0
,12.42864,48.71383,0
,12.42893,48.71378,0
,12.42908,48.71392,0
,12.42926,48.71405,0
,12.42943,48.71414,0
,12.43021,48.71451,0
,12.43059,48.71474,0
,12.43062,48.71475,0
,12.43067,48.71479,0
,12.43068,48.71479,0
,12.43081,48.7149,0
,12.43197,48.71561,0
,12.43262,48.71595,0
,12.43294,48.71609,0
,12.4332,48.71618,0
,12.43483,48.71697,0
,12.43605,48.71761,0
,12.43645,48.71779,0
,12.4376,48.71821,0
,12.43776,48.71828,0
,12.43803,48.71843,0
,12.43828,48.71865,0
,12.43895,48.7193,0
,12.4391,48.71941,0
,12.43967,48.71976,0
,12.43999,48.71992,0
,12.44046,48.72019,0
,12.44283,48.72119,0
,12.44334,48.72145,0
,12.44417,48.72194,0
,12.44474,48.72236,0
,12.44479,48.72241,0
,12.44524,48.72279,0
,12.44535,48.72284,0
,12.4461,48.72349,0
,12.44611,48.72358,0
,12.44822,48.72554,0
,12.44872,48.72595,0
,12.44897,48.72613,0
,12.44941,48.72641,0
,12.44979,48.72662,0
,12.45062,48.72703,0
,12.45112,48.72729,0
,12.4515,48.72751,0
,12.45205,48.72787,0
,12.45271,48.72834,0
,12.45284,48.72841,0
,12.45388,48.72909,0
,12.45395,48.72905,0
,12.45414,48.72897,0
,12.4542,48.72891,0
,12.45427,48.72895,0
,12.45443,48.72901,0
,12.45448,48.72904,0
,12.45452,48.72908,0
,12.45456,48.72914,0
,12.45461,48.72926,0
,12.45471,48.72938,0
,12.45476,48.72942,0
,12.45492,48.72951,0
,12.4558,48.73001,0
,12.45568,48.73012,0
,12.4561,48.73035,0
,12.45645,48.73057,0
,12.45689,48.73089,0
,12.45771,48.73164,0
,12.45775,48.7317,0
,12.45841,48.73227,0
,12.45903,48.73268,0
,12.45904,48.73269,0
,12.45918,48.73276,0
,12.45955,48.73298,0
,12.46002,48.73323,0
,12.46018,48.73334,0
,12.46034,48.73343,0
,12.46477,48.7366,0
,12.46538,48.73711,0
,12.46541,48.73715,0
,12.46548,48.7372,0
,12.46685,48.73863,0
,12.4673,48.73904,0
,12.46771,48.73937,0
,12.46821,48.7397,0
,12.46879,48.73999,0
,12.4698,48.74045,0
,12.47219,48.74136,0
,12.47367,48.74211,0
,12.47413,48.7423,0
,12.47485,48.74251,0
,12.47518,48.74263,0
,12.47568,48.74285,0
,12.47581,48.74292,0
,12.47609,48.7431,0
,12.47626,48.74324,0
,12.47645,48.74345,0
,12.47706,48.74405,0
,12.47735,48.74428,0
,12.47764,48.74448,0
,12.47846,48.74494,0
,12.47898,48.7452,0
,12.47974,48.74566,0
,12.47993,48.74579,0
,12.48037,48.74615,0
,12.48069,48.74647,0
,12.48089,48.7467,0
,12.48102,48.74689,0
,12.48113,48.74709,0
,12.48133,48.7474,0
,12.48155,48.74787,0
,12.48175,48.74837,0
,12.48216,48.74957,0
,12.48258,48.75065,0
,12.48273,48.75096,0
,12.48292,48.7513,0
,12.48305,48.7515,0
,12.48314,48.75161,0
,12.48334,48.75191,0
,12.48365,48.7523,0
,12.48389,48.75257,0
,12.48419,48.75287,0
,12.48455,48.75318,0
,12.48462,48.75325,0
,12.48496,48.75353,0
,12.48543,48.75388,0
,12.48561,48.75396,0
